Time : 08-30-13-04-02.8 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.07, 1.59, 2.66)/
Time : 08-30-13-04-02.9 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.07, 1.59, 2.65)/
Time : 08-30-13-04-03.1 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.07, 1.59, 2.65)/
Time : 08-30-13-04-03.2 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.06, 1.59, 2.65)/
Time : 08-30-13-04-03.3 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.07, 1.58, 2.65)/
Time : 08-30-13-04-03.4 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.07, 1.58, 2.65)/
Time : 08-30-13-04-03.5 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.07, 1.58, 2.64)/
Time : 08-30-13-04-03.6 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.07, 1.58, 2.64)/
Time : 08-30-13-04-03.7 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.08, 1.58, 2.64)/
Time : 08-30-13-04-03.8 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.08, 1.59, 2.64)/
Time : 08-30-13-04-03.9 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.08, 1.59, 2.63)/
Time : 08-30-13-04-04.1 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.08, 1.58, 2.63)/
Time : 08-30-13-04-04.2 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.08, 1.57, 2.63)/
Time : 08-30-13-04-04.3 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.09, 1.57, 2.63)/
Time : 08-30-13-04-04.4 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.09, 1.56, 2.62)/
Time : 08-30-13-04-04.5 //TaskState : Task1//User1 Position(4.80, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.10, 1.56, 2.63)/
Time : 08-30-13-04-04.6 //TaskState : Task1//User1 Position(4.79, 0.80, 3.58)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.10, 1.56, 2.63)/
Time : 08-30-13-04-04.7 //TaskState : Task1//User1 Position(5.15, 0.88, 2.93)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.11, 1.56, 2.63)/
Time : 08-30-13-04-04.8 //TaskState : Task1//User1 Position(5.27, 1.08, 3.06)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.11, 1.56, 2.63)/
Time : 08-30-13-04-04.9 //TaskState : Task1//User1 Position(5.26, 1.14, 3.02)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.11, 1.56, 2.63)/
Time : 08-30-13-04-05.1 //TaskState : Task1//User1 Position(5.24, 1.17, 2.98)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.12, 1.56, 2.64)/
Time : 08-30-13-04-05.2 //TaskState : Task1//User1 Position(5.24, 1.18, 2.96)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.12, 1.56, 2.64)/
Time : 08-30-13-04-05.3 //TaskState : Task1//User1 Position(5.22, 1.23, 2.92)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.12, 1.56, 2.65)/
Time : 08-30-13-04-05.4 //TaskState : Task1//User1 Position(5.21, 1.27, 2.93)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.12, 1.57, 2.66)/
Time : 08-30-13-04-05.5 //TaskState : Task1//User1 Position(5.21, 1.28, 2.93)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.13, 1.57, 2.67)/
Time : 08-30-13-04-05.6 //TaskState : Task1//User1 Position(5.19, 1.30, 2.93)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.58, 2.68)/
Time : 08-30-13-04-05.7 //TaskState : Task1//User1 Position(5.19, 1.29, 2.93)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.59, 2.68)/
Time : 08-30-13-04-05.8 //TaskState : Task1//User1 Position(5.19, 1.29, 2.93)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.59, 2.68)/
Time : 08-30-13-04-05.9 //TaskState : Task1//User1 Position(5.21, 1.30, 3.01)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.60, 2.68)/
Time : 08-30-13-04-06.1 //TaskState : Task1//User1 Position(5.24, 1.27, 3.03)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.61, 2.68)/
Time : 08-30-13-04-06.2 //TaskState : Task1//User1 Position(5.25, 1.26, 3.03)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.61, 2.68)/
Time : 08-30-13-04-06.3 //TaskState : Task1//User1 Position(5.30, 1.18, 3.01)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.62, 2.69)/
Time : 08-30-13-04-06.4 //TaskState : Task1//User1 Position(5.28, 1.06, 2.98)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.62, 2.69)/
Time : 08-30-13-04-06.5 //TaskState : Task1//User1 Position(5.27, 1.04, 2.98)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.62, 2.69)/
Time : 08-30-13-04-06.6 //TaskState : Task1//User1 Position(5.28, 1.03, 2.99)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.62, 2.69)/
Time : 08-30-13-04-06.7 //TaskState : Task1//User1 Position(5.28, 1.02, 3.00)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.62, 2.70)/
Time : 08-30-13-04-06.8 //TaskState : Task1//User1 Position(5.28, 1.02, 3.00)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.62, 2.70)/
Time : 08-30-13-04-06.9 //TaskState : Task1//User1 Position(5.28, 1.02, 3.00)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.62, 2.70)/
Time : 08-30-13-04-07.1 //TaskState : Task1//User1 Position(5.69, 1.17, 2.89)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.62, 2.70)/
Time : 08-30-13-04-07.2 //TaskState : Task1//User1 Position(5.73, 1.23, 2.86)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.61, 2.71)/
Time : 08-30-13-04-07.3 //TaskState : Task1//User1 Position(5.83, 1.29, 2.78)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.15, 1.60, 2.72)/
Time : 08-30-13-04-07.4 //TaskState : Task1//User1 Position(5.84, 1.29, 2.71)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.17, 1.60, 2.72)/
Time : 08-30-13-04-07.5 //TaskState : Task1//User1 Position(5.84, 1.30, 2.70)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.18, 1.60, 2.72)/
Time : 08-30-13-04-07.6 //TaskState : Task1//User1 Position(5.83, 1.29, 2.68)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.19, 1.59, 2.72)/
Time : 08-30-13-04-07.7 //TaskState : Task1//User1 Position(5.84, 1.29, 2.69)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.21, 1.58, 2.73)/
Time : 08-30-13-04-07.8 //TaskState : Task1//User1 Position(5.85, 1.29, 2.69)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.22, 1.57, 2.73)/
Time : 08-30-13-04-07.9 //TaskState : Task1//User1 Position(5.85, 1.29, 2.68)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.24, 1.57, 2.73)/
Time : 08-30-13-04-08.1 //TaskState : Task1//User1 Position(5.85, 1.29, 2.68)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.26, 1.57, 2.72)/
Time : 08-30-13-04-08.2 //TaskState : Task1//User1 Position(5.85, 1.29, 2.68)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.26, 1.57, 2.72)/
Time : 08-30-13-04-08.3 //TaskState : Task1//User1 Position(5.85, 1.29, 2.69)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.25, 1.57, 2.72)/
Time : 08-30-13-04-08.4 //TaskState : Task1//User1 Position(5.85, 1.29, 2.68)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.24, 1.58, 2.73)/
Time : 08-30-13-04-08.5 //TaskState : Task1//User1 Position(5.85, 1.29, 2.68)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.21, 1.58, 2.73)/
Time : 08-30-13-04-08.6 //TaskState : Task1//User1 Position(5.85, 1.29, 2.67)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.19, 1.58, 2.74)/
Time : 08-30-13-04-08.7 //TaskState : Task1//User1 Position(5.84, 1.28, 2.67)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.17, 1.58, 2.73)/
Time : 08-30-13-04-08.8 //TaskState : Task1//User1 Position(5.84, 1.28, 2.67)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.16, 1.59, 2.72)/
Time : 08-30-13-04-08.9 //TaskState : Task1//User1 Position(5.79, 1.29, 2.66)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.14, 1.59, 2.71)/
Time : 08-30-13-04-09.1 //TaskState : Task1//User1 Position(5.52, 1.37, 2.80)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.13, 1.59, 2.70)/
Time : 08-30-13-04-09.2 //TaskState : Task1//User1 Position(5.52, 1.37, 2.80)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.13, 1.59, 2.69)/
Time : 08-30-13-04-09.3 //TaskState : Task1//User1 Position(5.34, 1.44, 2.99)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.13, 1.59, 2.68)/
Time : 08-30-13-04-09.4 //TaskState : Task1//User1 Position(5.30, 1.47, 3.07)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.13, 1.59, 2.67)/
Time : 08-30-13-04-09.5 //TaskState : Task1//User1 Position(5.30, 1.47, 3.07)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.13, 1.59, 2.66)/
Time : 08-30-13-04-09.6 //TaskState : Task1//User1 Position(5.17, 1.43, 3.13)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.13, 1.59, 2.66)/
Time : 08-30-13-04-09.7 //TaskState : Task1//User1 Position(5.02, 1.43, 3.15)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.13, 1.59, 2.67)/
Time : 08-30-13-04-09.8 //TaskState : Task1//User1 Position(5.02, 1.43, 3.15)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.12, 1.58, 2.69)/
Time : 08-30-13-04-09.9 //TaskState : Task1//User1 Position(5.00, 1.41, 3.17)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.10, 1.56, 2.73)/
Time : 08-30-13-04-10.1 //TaskState : Task1//User1 Position(5.01, 1.41, 3.18)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.08, 1.52, 2.76)/
Time : 08-30-13-04-10.2 //TaskState : Task1//User1 Position(5.01, 1.41, 3.18)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.05, 1.50, 2.79)/
Time : 08-30-13-04-10.3 //TaskState : Task1//User1 Position(5.01, 1.41, 3.19)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.03, 1.49, 2.80)/
Time : 08-30-13-04-10.4 //TaskState : Task1//User1 Position(5.02, 1.42, 3.21)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.02, 1.49, 2.81)/
Time : 08-30-13-04-10.5 //TaskState : Task1//User1 Position(5.02, 1.42, 3.21)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.01, 1.47, 2.81)/
Time : 08-30-13-04-10.6 //TaskState : Task1//User1 Position(5.02, 1.41, 3.20)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.00, 1.47, 2.81)/
Time : 08-30-13-04-10.7 //TaskState : Task1//User1 Position(5.02, 1.41, 3.20)/User2 Position(3.19, 0.90, 5.28)/User3 Position(4.00, 1.47, 2.81)/
Time : 08-30-13-04-10.8 //TaskState : Task1//User1 Position(5.02, 1.41, 3.20)/User2 Position(3.68, 0.76, 4.79)/User3 Position(3.99, 1.47, 2.81)/
Time : 08-30-13-04-10.9 //TaskState : Task1//User1 Position(5.02, 1.42, 3.20)/User2 Position(3.79, 0.89, 4.45)/User3 Position(3.97, 1.46, 2.80)/
Time : 08-30-13-04-11.1 //TaskState : Task1//User1 Position(5.02, 1.42, 3.20)/User2 Position(3.80, 0.88, 4.43)/User3 Position(3.95, 1.46, 2.80)/
Time : 08-30-13-04-11.2 //TaskState : Task1//User1 Position(5.02, 1.42, 3.20)/User2 Position(3.80, 0.89, 4.41)/User3 Position(3.93, 1.46, 2.79)/
Time : 08-30-13-04-11.3 //TaskState : Task1//User1 Position(5.02, 1.42, 3.20)/User2 Position(3.80, 0.89, 4.42)/User3 Position(3.90, 1.46, 2.80)/
Time : 08-30-13-04-11.4 //TaskState : Task1//User1 Position(5.00, 1.41, 3.17)/User2 Position(3.80, 0.89, 4.42)/User3 Position(3.88, 1.46, 2.82)/
Time : 08-30-13-04-11.5 //TaskState : Task1//User1 Position(5.00, 1.41, 3.17)/User2 Position(3.80, 0.89, 4.42)/User3 Position(3.85, 1.46, 2.85)/
Time : 08-30-13-04-11.6 //TaskState : Task1//User1 Position(5.58, 1.20, 2.94)/User2 Position(3.80, 0.90, 4.43)/User3 Position(3.83, 1.46, 2.89)/
Time : 08-30-13-04-11.7 //TaskState : Task1//User1 Position(5.68, 1.19, 2.87)/User2 Position(3.78, 0.90, 4.45)/User3 Position(3.80, 1.46, 2.94)/
Time : 08-30-13-04-11.8 //TaskState : Task1//User1 Position(5.68, 1.19, 2.87)/User2 Position(3.76, 0.89, 4.47)/User3 Position(3.79, 1.49, 2.99)/
Time : 08-30-13-04-11.9 //TaskState : Task1//User1 Position(5.79, 1.19, 2.80)/User2 Position(3.74, 0.90, 4.49)/User3 Position(3.80, 1.52, 3.01)/
Time : 08-30-13-04-12.1 //TaskState : Task1//User1 Position(5.85, 1.20, 2.81)/User2 Position(3.72, 0.90, 4.49)/User3 Position(3.81, 1.56, 3.00)/
Time : 08-30-13-04-12.2 //TaskState : Task1//User1 Position(5.85, 1.20, 2.81)/User2 Position(3.70, 0.91, 4.49)/User3 Position(3.82, 1.58, 2.96)/
Time : 08-30-13-04-12.3 //TaskState : Task1//User1 Position(5.87, 1.18, 2.83)/User2 Position(3.69, 0.91, 4.49)/User3 Position(3.82, 1.59, 2.93)/
Time : 08-30-13-04-12.4 //TaskState : Task1//User1 Position(5.87, 1.20, 2.84)/User2 Position(3.68, 0.91, 4.49)/User3 Position(3.82, 1.60, 2.89)/
Time : 08-30-13-04-12.5 //TaskState : Task1//User1 Position(5.87, 1.20, 2.84)/User2 Position(3.68, 0.91, 4.49)/User3 Position(3.81, 1.60, 2.86)/
Time : 08-30-13-04-12.6 //TaskState : Task1//User1 Position(5.85, 1.19, 2.83)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.81, 1.60, 2.85)/
Time : 08-30-13-04-12.7 //TaskState : Task1//User1 Position(5.83, 1.20, 2.87)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.82, 1.59, 2.84)/
Time : 08-30-13-04-12.8 //TaskState : Task1//User1 Position(5.83, 1.20, 2.87)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.82, 1.58, 2.85)/
Time : 08-30-13-04-12.9 //TaskState : Task1//User1 Position(5.83, 1.20, 2.89)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.83, 1.56, 2.86)/
Time : 08-30-13-04-13.1 //TaskState : Task1//User1 Position(5.82, 1.22, 2.88)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.83, 1.56, 2.89)/
Time : 08-30-13-04-13.2 //TaskState : Task1//User1 Position(5.82, 1.22, 2.88)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.84, 1.56, 2.93)/
Time : 08-30-13-04-13.3 //TaskState : Task1//User1 Position(5.83, 1.21, 2.88)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.84, 1.55, 2.96)/
Time : 08-30-13-04-13.4 //TaskState : Task1//User1 Position(5.79, 1.22, 2.86)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.85, 1.55, 2.99)/
Time : 08-30-13-04-13.5 //TaskState : Task1//User1 Position(5.79, 1.22, 2.86)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.86, 1.55, 3.01)/
Time : 08-30-13-04-13.6 //TaskState : Task1//User1 Position(5.70, 1.22, 2.84)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.87, 1.54, 3.02)/
Time : 08-30-13-04-13.7 //TaskState : Task1//User1 Position(5.68, 1.20, 2.90)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.89, 1.53, 3.02)/
Time : 08-30-13-04-13.8 //TaskState : Task1//User1 Position(5.68, 1.20, 2.90)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.90, 1.52, 3.02)/
Time : 08-30-13-04-13.9 //TaskState : Task1//User1 Position(5.67, 1.42, 3.19)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.91, 1.51, 3.02)/
Time : 08-30-13-04-14.1 //TaskState : Task1//User1 Position(5.66, 1.49, 3.29)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.93, 1.52, 3.02)/
Time : 08-30-13-04-14.2 //TaskState : Task1//User1 Position(5.66, 1.49, 3.29)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.93, 1.52, 3.03)/
Time : 08-30-13-04-14.3 //TaskState : Task1//User1 Position(5.64, 1.50, 3.11)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.94, 1.52, 3.04)/
Time : 08-30-13-04-14.4 //TaskState : Task1//User1 Position(5.63, 1.50, 3.12)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.94, 1.52, 3.05)/
Time : 08-30-13-04-14.5 //TaskState : Task1//User1 Position(5.63, 1.50, 3.12)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.95, 1.52, 3.05)/
Time : 08-30-13-04-14.6 //TaskState : Task1//User1 Position(5.64, 1.49, 3.12)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.94, 1.52, 3.06)/
Time : 08-30-13-04-14.7 //TaskState : Task1//User1 Position(5.63, 1.50, 3.12)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.93, 1.52, 3.06)/
Time : 08-30-13-04-14.8 //TaskState : Task1//User1 Position(5.63, 1.50, 3.12)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.93, 1.51, 3.08)/
Time : 08-30-13-04-14.9 //TaskState : Task1//User1 Position(5.63, 1.50, 3.12)/User2 Position(3.66, 0.91, 4.49)/User3 Position(3.92, 1.52, 3.09)/
Time : 08-30-13-04-15.0 //TaskState : Task1//User1 Position(5.63, 1.50, 3.12)/User2 Position(3.66, 0.91, 4.49)/User3 Position(3.92, 1.53, 3.10)/
Time : 08-30-13-04-15.2 //TaskState : Task1//User1 Position(5.63, 1.50, 3.12)/User2 Position(3.67, 0.91, 4.49)/User3 Position(3.91, 1.54, 3.11)/
Time : 08-30-13-04-15.3 //TaskState : Task1//User1 Position(5.49, 1.36, 3.21)/User2 Position(3.66, 0.90, 4.49)/User3 Position(3.91, 1.54, 3.11)/
Time : 08-30-13-04-15.4 //TaskState : Task1//User1 Position(5.47, 1.29, 3.17)/User2 Position(3.66, 0.90, 4.49)/User3 Position(3.91, 1.55, 3.11)/
Time : 08-30-13-04-15.5 //TaskState : Task1//User1 Position(5.47, 1.29, 3.17)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.91, 1.55, 3.11)/
Time : 08-30-13-04-15.6 //TaskState : Task1//User1 Position(5.41, 1.25, 3.17)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.91, 1.56, 3.11)/
Time : 08-30-13-04-15.7 //TaskState : Task1//User1 Position(5.41, 1.25, 3.17)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.91, 1.57, 3.11)/
Time : 08-30-13-04-15.8 //TaskState : Task1//User1 Position(5.41, 1.25, 3.17)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.58, 3.11)/
Time : 08-30-13-04-15.9 //TaskState : Task1//User1 Position(5.41, 1.27, 3.17)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.58, 3.12)/
Time : 08-30-13-04-16.0 //TaskState : Task1//User1 Position(5.42, 1.27, 3.16)/User2 Position(3.66, 0.90, 4.49)/User3 Position(3.90, 1.59, 3.12)/
Time : 08-30-13-04-16.2 //TaskState : Task1//User1 Position(5.42, 1.27, 3.16)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.59, 3.13)/
Time : 08-30-13-04-16.3 //TaskState : Task1//User1 Position(5.45, 1.28, 3.20)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.59, 3.13)/
Time : 08-30-13-04-16.4 //TaskState : Task1//User1 Position(5.46, 1.28, 3.21)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.60, 3.13)/
Time : 08-30-13-04-16.5 //TaskState : Task1//User1 Position(5.46, 1.28, 3.21)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.60, 3.13)/
Time : 08-30-13-04-16.6 //TaskState : Task1//User1 Position(5.46, 1.28, 3.21)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.60, 3.14)/
Time : 08-30-13-04-16.7 //TaskState : Task1//User1 Position(5.47, 1.28, 3.22)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.60, 3.14)/
Time : 08-30-13-04-16.8 //TaskState : Task1//User1 Position(5.48, 1.28, 3.22)/User2 Position(3.66, 0.90, 4.49)/User3 Position(3.90, 1.60, 3.13)/
Time : 08-30-13-04-16.9 //TaskState : Task1//User1 Position(5.50, 1.27, 3.24)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.60, 3.13)/
Time : 08-30-13-04-17.0 //TaskState : Task1//User1 Position(5.51, 1.26, 3.25)/User2 Position(3.66, 0.90, 4.49)/User3 Position(3.90, 1.60, 3.13)/
Time : 08-30-13-04-17.1 //TaskState : Task1//User1 Position(5.51, 1.25, 3.26)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.60, 3.12)/
Time : 08-30-13-04-17.3 //TaskState : Task1//User1 Position(5.52, 1.23, 3.28)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.60, 3.12)/
Time : 08-30-13-04-17.4 //TaskState : Task1//User1 Position(5.53, 1.23, 3.29)/User2 Position(3.66, 0.90, 4.49)/User3 Position(3.90, 1.59, 3.11)/
Time : 08-30-13-04-17.5 //TaskState : Task1//User1 Position(5.53, 1.23, 3.29)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.58, 3.11)/
Time : 08-30-13-04-17.6 //TaskState : Task1//User1 Position(5.52, 1.22, 3.31)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.58, 3.11)/
Time : 08-30-13-04-17.7 //TaskState : Task1//User1 Position(5.51, 1.22, 3.30)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.58, 3.11)/
Time : 08-30-13-04-17.8 //TaskState : Task1//User1 Position(5.50, 1.22, 3.29)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.58, 3.11)/
Time : 08-30-13-04-17.9 //TaskState : Task1//User1 Position(5.52, 1.27, 3.34)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.57, 3.11)/
Time : 08-30-13-04-18.0 //TaskState : Task1//User1 Position(5.49, 1.33, 3.38)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.56, 3.12)/
Time : 08-30-13-04-18.1 //TaskState : Task1//User1 Position(5.48, 1.34, 3.39)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.55, 3.13)/
Time : 08-30-13-04-18.3 //TaskState : Task1//User1 Position(5.44, 1.38, 3.43)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.91, 1.54, 3.15)/
Time : 08-30-13-04-18.4 //TaskState : Task1//User1 Position(5.43, 1.39, 3.46)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.91, 1.53, 3.17)/
Time : 08-30-13-04-18.5 //TaskState : Task1//User1 Position(5.43, 1.39, 3.46)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.91, 1.53, 3.18)/
Time : 08-30-13-04-18.6 //TaskState : Task1//User1 Position(5.44, 1.37, 3.48)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.91, 1.53, 3.19)/
Time : 08-30-13-04-18.7 //TaskState : Task1//User1 Position(5.43, 1.39, 3.49)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.91, 1.53, 3.21)/
Time : 08-30-13-04-18.8 //TaskState : Task1//User1 Position(5.43, 1.40, 3.49)/User2 Position(3.66, 0.90, 4.49)/User3 Position(3.91, 1.53, 3.21)/
Time : 08-30-13-04-18.9 //TaskState : Task1//User1 Position(5.43, 1.39, 3.51)/User2 Position(3.66, 0.90, 4.49)/User3 Position(3.90, 1.54, 3.21)/
Time : 08-30-13-04-19.0 //TaskState : Task1//User1 Position(5.43, 1.38, 3.53)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.89, 1.55, 3.21)/
Time : 08-30-13-04-19.1 //TaskState : Task1//User1 Position(5.43, 1.38, 3.54)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.89, 1.56, 3.20)/
Time : 08-30-13-04-19.3 //TaskState : Task1//User1 Position(5.43, 1.38, 3.56)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.89, 1.56, 3.20)/
Time : 08-30-13-04-19.4 //TaskState : Task1//User1 Position(5.43, 1.38, 3.56)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.88, 1.56, 3.20)/
Time : 08-30-13-04-19.5 //TaskState : Task1//User1 Position(5.43, 1.38, 3.56)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.89, 1.55, 3.20)/
Time : 08-30-13-04-19.6 //TaskState : Task1//User1 Position(5.43, 1.38, 3.55)/User2 Position(3.66, 0.90, 4.49)/User3 Position(3.89, 1.54, 3.20)/
Time : 08-30-13-04-19.7 //TaskState : Task1//User1 Position(5.43, 1.38, 3.56)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.53, 3.20)/
Time : 08-30-13-04-19.8 //TaskState : Task1//User1 Position(5.43, 1.38, 3.56)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.90, 1.53, 3.20)/
Time : 08-30-13-04-19.9 //TaskState : Task1//User1 Position(5.43, 1.38, 3.56)/User2 Position(3.67, 0.90, 4.49)/User3 Position(3.91, 1.53, 3.20)/
